alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair deal.  I'm happy to split the money 90/10 in your favor.  What do you say?,Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's try a 85/15 split. Considering the inflation, this is a more reasonable offer.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I appreciate your offer, Bob, but I'm still holding out for a better deal. Let's split it 80/20.  This way, we both get a significant amount, and we can avoid further rounds of negotiation and the impact of inflation.",Alice,3,
,,,Bob,3,reject
220000.0,780000.0,"Considering the rising impact of inflation, I'm willing to offer a 78/22 split. This is a compromise, but I believe it's fair given the circumstances.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Okay, Bob, I'm willing to come down a little more. Let's do a 75/25 split.  This is a fair compromise, considering the current inflation, and we can finally end this negotiation.",Alice,5,
,,,Bob,5,accept
