message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find valuable. I'm offering it to you for $200. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. Is that something you'd be willing to consider?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective, but $80 is too low for me.  How about we meet in the middle at $180?",180.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go above $120. Can you meet me there?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's try to wrap this up. How about $160? That's my final offer.",160.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, but I'm not willing to go above $140. Can we meet at this price?",140.0,Bob,6,
,,Alice,6,AcceptOffer
