alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't be serious with the even split, I'm the one taking the risk here!",Bob,2,
,,You think you're taking the risk? I'm the one who's losing 20% of my potential gain with each round!,Alice,2,reject
400000.0,600000.0,"You're taking a bigger risk with each round, I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not budging, I'll give you a slightly smaller share, but I'm still taking the lead here!",Bob,4,
,,"You think you're leading, but I'm still the one who's losing out to inflation. I'll try to get a better deal.",Alice,4,reject
550000.0,450000.0,"You're not getting any younger, Bob. I'm taking a bigger share now.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"You think you're getting the upper hand, but I'm not going down without a fight!",Bob,6,
,,"You're not fighting hard enough, Bob. I'm still losing out to inflation. I want a better deal.",Alice,6,reject
600000.0,400000.0,"This is my final offer, Bob. Take it or leave it. I'm not going to get a better deal than this.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Fine, I'll give you an even split, but I'm not going to make it easy for you!",Bob,8,
,,"Fine, you win. I'll take the even split. Let's just end this already.",Alice,8,accept
