alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose we divide the money with a 3:1 ratio. This ensures a fair distribution considering the decreasing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a smaller share, but I want to make sure I get a decent amount to make up for the decreasing value of money.",Bob,2,
,,,Alice,2,reject
58.33,41.67,"Considering the decreasing value of money, I propose a division that reflects a more equitable distribution. This keeps our shares closer to their original values.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think I deserve a bigger portion considering the decreasing value of money and my previous offers.",Bob,4,
,,,Alice,4,reject
45.45,54.55,I propose a division that aims to maintain fairness while accounting for the diminishing value of money. This should provide a reasonable balance for both of us.,Alice,5,
,,,Bob,5,accept
