message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product.  Given its value, I'm initially proposing a price of $2,250,000.  I believe this reflects its worth and potential for return. What are your thoughts?",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  That starting price is quite a bit higher than I was thinking.  I'd be willing to pay $1,125,000 for the product.",1125000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your response. I understand your perspective, but that price is significantly below its true value. How about we meet in the middle? I propose $1,850,000.",1850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. While I see the value in the product, $1,850,000 is still a bit too high for me. How about $1,350,000?",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting closer.  I'm willing to come down a bit more, but need to stay above $1,500,000. Would you consider $1,650,000?",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close to what I can do.  I could meet you halfway between our last two offers.  Would you consider $1,500,000?",1500000.0,Bob,6,
,,Alice,6,AcceptOffer
