alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer is fair and gets us both a good amount of money.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Let's meet in the middle, Alice. I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, let's try this again. I'm willing to compromise, but this has to be agreeable for both of us. Time is ticking!",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Alice, we're both losing value here. I think this split is more than fair, and it's time for us to come to an agreement.",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Bob, this is my final offer. It's a reasonable compromise considering the time pressure and inflation.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
