alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair and reasonable proposal!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small share, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I'm still not giving away too much!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm getting desperate, but I'll give you a tiny share if you accept now!",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm getting really low, but I'll give you a tiny, tiny share if you accept now!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm not giving in yet, I'll give you a slightly bigger share, but I'm still holding out for a better deal!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"I'm desperate, but I'll give you a token share if you accept now!",Bob,8,
,,,Alice,8,accept
