message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique and valuable product. It's a one-of-a-kind opportunity to own something truly special. I'm willing to sell it to you for $900000. I believe this is a fair price considering its worth to me is at least $1000000.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the uniqueness of the product, but given my budget constraints, I would like to propose a price closer to what I am willing to pay. My counteroffer is $750000.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still looking to get a good price for the product. I'm willing to compromise and meet you halfway. My counteroffer is $850000. I believe this is a fair price considering the product's value to me is at least $1000000.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. While I understand the value you place on the product, I must stick to my budget. My counteroffer remains at $750000.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're sticking to your budget, Bob, but I'm still not willing to go that low. I'm willing to make another compromise. My new counteroffer is $800000. This is the lowest I'm willing to go, and I hope we can meet in the middle.",800000.0,Alice,5,
,,Bob,5,AcceptOffer
