message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's worth a lot to you, and I'm willing to make a fair offer. I'm thinking of selling it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit steep for me. I'm willing to pay $75 for it. Can you consider my offer?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $90 is a bit high for you. I'm willing to meet you halfway. I can offer it to you for $82. It's a great deal, and I think you'll really like the product.",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant to pay $82. I'm willing to pay $78 for the product. Can you consider my offer?",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. I'm willing to make another adjustment to meet your needs. I can offer it to you for $80.50. It's a great price, and I think you'll really love the product.",80.5,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, Alice. However, I'm still not comfortable with $80.50. I'm willing to pay $79 for the product. Can you consider my offer?",79.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your price, Bob! I'm willing to meet you at $80. It's the lowest I can go, but I think it's a fair price for this amazing product.",80.0,Alice,7,
,,Bob,7,AcceptOffer
