alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,This offer divides the money equally. Let's see if it works.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're starting strong, but I'm looking for more!",Bob,2,
,,,Alice,2,reject
5250.0,4750.0,I've adjusted my offer based on the inflation. Let's try again.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4875.0,5125.0,I've made another adjustment. Let's see if we can find common ground.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to compromise, but I'm not giving up my edge!",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,I've tried to balance our gains. Let's see if this is acceptable.,Alice,7,
,,,Bob,7,accept
