alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I'll match your initial offer, but I'd like to make it more interesting. Your turn!",Bob,2,
,,"Not quite yet, Bob. I'll wait for a better offer. You can do better than a 50-50 split!",Alice,2,reject
550000.0,450000.0,"I'm still looking for a better deal, Bob. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to take a smaller share, but I think this is a fair compromise. Your turn to decide!",Bob,4,
,,"Not quite there, Bob. I need a bit more to make it worth my while.",Alice,4,reject
525000.0,475000.0,"Last chance, Bob. Meet me in the middle or I'll take the rest.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not giving up yet. I'll take a smaller share, but I want to make sure I get a good deal. Your turn to think!",Bob,6,
,,"Too generous, Bob. You're trying to take advantage of the inflation. I want a bigger share!",Alice,6,reject
600000.0,400000.0,"Time's running out, Bob. This is my final offer. Take it or leave it!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not going to let you get the better deal. I'll take a smaller share, but I'm not backing down!",Bob,8,
,,"You've got to be kidding me, Bob. That's an insult. I'm not accepting such a lowball offer.",Alice,8,reject
450000.0,550000.0,"I'll meet you in the middle, Bob. But this is my final compromise.",Alice,9,
,,,Bob,9,accept
