alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight advantage for me, but still a decent offer",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but still a fair deal",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I still want a slightly bigger share",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's try to meet in the middle again, a 50/50 split",Alice,5,
,,,Bob,5,accept
