alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be fair, I'm taking the lead this time.  I'm sure we can find a split that works for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, let's meet in the middle",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,I'm still confident we can reach a mutually beneficial split.  Let's see if we can get closer this round.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still open to compromise, don't let inflation eat our money",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm starting to think you're not serious about finding a solution, Alice.  I'm offering a fair split, but you seem determined to drag this out.  Time is money, and we're both losing out!",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Don't get emotional, I'm just trying to get a fair deal. Inflation is hurting me more than you",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"Alice, we're running out of time. This isn't a game to play around with. I'm offering a generous deal, and if you continue to reject it, we'll both lose more and more with each passing round. Let's be rational and find a solution that benefits us both.",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I understand the urgency, but I won't accept an unfair deal. Meet me in the middle and we can end this",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"Alice, this is our last chance.  We're both losing money rapidly.  Accept my offer, and we can both walk away with something.  Reject it, and we both lose everything.  Choose wisely.",Bob,10,
,,,Alice,10,accept
