message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to start with a price of $12000 for the product. What are your thoughts?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I believe we can find a price that works better for both of us. I would like to propose a counteroffer of $9000 for the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not comfortable with the price of $9000. I'm willing to meet you halfway, but I need to make sure I'm getting a fair price for the product. I'm going to counteroffer at $11000. Let me know if that works for you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I understand your position and respect the value of the product. I would like to propose a counter-counteroffer of $10000 for the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm still not comfortable with the price of $10000, but I'm willing to make another concession. I'm thinking of the product's value to you, and I want to make sure we can come to a mutually beneficial agreement. I'm going to counteroffer at $11500. Let me know if that's more in line with what you're thinking.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I understand your perspective and am willing to compromise further. I would like to propose a counter-counteroffer of $11000 for the product.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're getting closer, Bob. However, I still need to make a profit on this sale. I'm willing to meet you at $11500, but I'm not going to go any lower. Let's see if we can meet in the middle. I'm counteroffering at $11750. What do you think?",11750.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to find a common ground. I would like to propose a counter-counteroffer of $11500 for the product.",11500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting close, Bob. I'm willing to make one more concession, but I need to make sure it's worth it for me. I'm thinking that $12250 is a fair price for the product, considering its value to you. Let's see if we can make a deal at this price.",12250.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your latest offer, Alice. I've been considering the value of the product and the discussions we've had. I would like to propose a final counter-counteroffer of $12000 for the product.",12000.0,Bob,10,
,,Alice,10,RejectOffer
