alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, given the inflation advantage I have.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, let's adjust the split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I still believe my initial proposal was fair given the inflation advantage.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Adjusting further for inflation, hoping we can meet in the middle.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's split it evenly.  Inflation is affecting us both now, and it's time to compromise.",Bob,6,
,,,Alice,6,accept
