message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product.  I think it would be a perfect fit for your needs.  I'm asking for $20,000 to start the conversation. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  While I agree this product would be great, $20,000 is a bit steep for me.  Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer. I understand your position, but $10,000 is too low for me.  Could you do $17,000? I'm confident this product will bring you a lot of value.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $17,000 is still a bit high for my budget.  How about $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. $11,500 is still a bit too low for me to accept.  Would you be willing to meet in the middle at $14,000?",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer!  I can tell this product is valuable to you, and I am trying to make this work.  Could you do $12,000?",12000.0,Bob,6,
,,Alice,6,SellToJhon
