alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but it's important we establish a fair baseline.  Let's do this.",Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to meet in the middle, but our middle ground needs to account for the decreasing value. This offer is fair.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it down the middle, we're losing value every round",Alice,5,
,,,Bob,5,accept
