alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent share, but I want a bit more for myself.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I still think it's a fair deal",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to give you a bit more than last time.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take a slightly larger share, but I'm still willing to give you a decent amount",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'll give you a small share, but I'm not willing to give up too much more.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll take a significant share, but I'm willing to give you a small consolation prize",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'll take most of the money, you'll get a tiny share, but it's the best you'll get.",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'll take the majority, but I'll give you a small token of goodwill",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'll give you a tiny share, but I'm not budging from my majority stake.",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'll take the majority, and you can have a small consolation prize",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'll take almost all the money, you'll get a penny, that's my final offer.",Bob,12,
,,,Alice,12,reject
