message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $140. It's a great deal, and I'm sure you'll find it very useful. Let me know what you think!",140.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save a bit more. Would you be willing to consider $130 for the product?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good price.  While $130 is tempting, I can't go that low just yet. How about $135?  It's still a great deal for you, and it helps me get closer to my target price. What do you say?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer, but I still think we can do better. Would you be willing to meet me at $128?",128.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you trying to find a fair price.  I'm willing to come down to $132, but that's my final offer.  If you're interested, let me know. Otherwise, I'll have to move on to other buyers.",132.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with $132. I'm willing to meet you halfway between $128 and $132, which would be $130. Can you consider that?",130.0,Bob,6,
,,Alice,6,SellToJhon
