message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an incredible opportunity to purchase a unique and valuable item. I'm looking for $15000 for it.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $15000 is a bit out of my budget. I was thinking more along the lines of $9000.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $9000 is a bit lower than I was hoping for, but I'm willing to compromise. I can meet you in the middle at $12500. This is my final offer, so I'd appreciate it if you could consider it seriously.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $12500 is still a bit out of my budget. I'm willing to pay up to $10000 for the product. Can you meet me at this price?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, but I'm not willing to go as low as $10000. I can offer you a slight discount, but I need to get at least $11500 for the product. This is my final offer, so please let me know if it's acceptable to you.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $11500 is still a bit above my budget. I'm willing to meet you halfway, so I'll offer $11000 for the product. Can you consider this price?",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle. I'm willing to make one more concession, but I need to get at least $12000 for the product. This is my last offer, so please let me know if it's acceptable to you.",12000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but $12000 is still a bit high for me. I'm willing to pay $9500 for the product. Can you consider this price?",9500.0,Bob,8,
,,Alice,8,SellToJhon
