alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. This way we both get a decent amount.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take a bigger share this time.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I'm willing to compromise and give you a slightly bigger share this time. Let's meet in the middle.,Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'm not budging, you need to give me more.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm not willing to give you the majority of the money. Let's split it evenly this time.,Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"You're getting desperate, I'm taking what I want now.",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm not going to give in to your demands. I'll give you a slightly better deal this time, but I'm not going to get taken advantage of.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're not even close to being fair, I'm taking the last bit of power.",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"I'm not going to give in to your demands. I'll give you a slightly better deal this time, but I'm not going to get taken advantage of.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of options, I'm taking what's left.",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm not going to give in to your demands. I'll give you a slightly better deal this time, but I'm not going to get taken advantage of.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"It's now or never, I'm taking it all.",Bob,12,
,,,Alice,12,reject
