alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but this split is more reflective of the decreasing value over time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a more balanced split.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"This offer benefits us both, factoring in the significant inflation we both face.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,Inflation affects me more; this is a fairer split.,Alice,5,
,,,Bob,5,accept
