alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair split. I'll give you a small amount to get us started.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly. This is a good starting point for us both.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I'm still willing to compromise.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I'm still looking for a fair deal. Let's try to reach a compromise.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a smaller share, but I need to get a significant portion to make it worth my while.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to compromise, but I need to get a decent share. Let's try to find a middle ground.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm getting desperate, but I'm still willing to compromise. Take it or leave it.",Alice,7,
,,,Bob,7,reject
7000.0,3000.0,I'm willing to give you a larger share to get this done. Let's just end this already.,Bob,8,
,,,Alice,8,accept
