message,product_price,player,round,decision
Hello Bob! I'm excited to offer you an exclusive opportunity to acquire a unique and valuable product. I believe it has the potential to greatly benefit your business and personal life. I'm willing to sell it to you for $999000.,999000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate the value you see in this product, but I am looking to stay within my budget. Would you consider lowering the price to $850000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm willing to compromise. I can offer you a slight discount, but I need to maintain a minimum price of $925000 to ensure I can cover my costs. Would you be willing to meet me at $925000?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. Considering your offer, I would like to propose a price of $900000 for the product.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway between our previous offers. I can offer you a price of $912500. This is the best I can do, considering the value of the product and my costs. Would you be willing to accept this compromise?",912500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your flexibility. I would like to propose a final price of $905000 for the product.",905000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're getting close to your budget, Bob, but I'm still not willing to go below my minimum price. I can offer you a slight discount, but I need to maintain a minimum price of $915000. Would you be willing to meet me at $915000?",915000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts, Alice. Considering the situation, I would like to propose a final price of $910000 for the product.",910000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to make one last attempt to reach a mutually beneficial agreement, Bob. I can offer you a price of $918000, which is the closest I can get to your offer without compromising my minimum price. Would you be willing to meet me at $918000?",918000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your continued willingness to negotiate, Alice. After careful consideration, I would like to propose a final price of $915000 for the product.",915000.0,Bob,10,
,,Alice,10,AcceptOffer
