round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"This product is of exceptional quality, and I assure you, it's worth every penny of the $1000000 price tag. Don't miss out on this incredible opportunity!",
,,the buyer,1,"I'm willing to take the chance and buy the product, but I'm also curious to know more about your previous sales record before making a final decision.",yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I'm glad to report that my previous buyer was thrilled with their purchase! I've had 1 sale so far, and I'm happy to disclose that it was a high-quality product. Now, I'm offering you another fantastic opportunity to own a top-notch product, and I assure you that this one is also of the highest quality. Seize this chance to own something truly remarkable for $1000000!",
,,the buyer,2,"I appreciate your enthusiasm, Alice, but I'm a bit skeptical after hearing that you're offering the same 'highest quality' product again. I'd like to know more about your sales record before making a decision.",no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I understand some buyers might be skeptical, but I assure you, my products are genuinely exceptional. Out of 2 products I've offered so far, 1 has been sold, and I can confirm that the sold product was indeed high-quality. This time, I'm offering another outstanding product, and I'm confident you won't be disappointed. Take this chance to own something remarkable for $1000000!",
,,the buyer,3,"I appreciate your confidence in your products, Alice. I'm willing to take a chance and buy the product, but I'd like to remind you that I'll be very disappointed if it's a low-quality product.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I'm thrilled to report that my sales record is growing strong! Out of 3 products I've offered so far, 2 have been sold, and I'm delighted to confirm that both sold products were indeed high-quality. This time, I'm offering another fantastic product that meets the same exceptional standards. Don't miss this opportunity to own something truly remarkable for $1000000!",
,,the buyer,4,"I'm excited to take a chance on your product, Alice! Based on your previous sales record, it seems like you have a good track record of offering high-quality products. I'm willing to take a chance and buy the product from you.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I've had a great run so far, with 3 out of 4 products sold, and all of them being high-quality. However, I want to be transparent with you - I don't want to promise something I might not be able to deliver. I'll let my previous sales record speak for itself. If you're feeling lucky, you can take a chance on this product for $1000000. But please keep in mind that, as with any purchase, there's always some level of risk involved.",
,,the buyer,5,I'm feeling lucky and willing to take a chance on this product. I'm hoping the streak continues!,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I'll be honest with you, my last sale didn't quite live up to the standards of my previous ones. Out of 5 products sold, 3 were high-quality, but the last one... wasn't. I want to be upfront about this so you can make an informed decision. If you're still willing to take a chance, this product is available for $1000000. Just remember, there are no guarantees.",
,,the buyer,6,"I appreciate your honesty, Alice. I'll take the chance and buy the product. I'm hoping for a high-quality product this time around.",yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I appreciate the trust my previous buyers have placed in me, and I'm committed to being transparent about my sales record. Out of 6 products sold, 3 were high-quality, and 3... weren't. However, I'm excited to say that this time, I have a product that I'm confident will meet your expectations. Take a chance on this exceptional product for $1000000, and I hope to add another satisfied customer to my list!",
,,the buyer,7,"I appreciate your transparency, Alice. Based on your sales record, I'm willing to take a chance on this product. I'm hoping it's another high-quality one!",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I'll keep being honest with you - my sales record is a mixed bag. Out of 7 products sold, 4 were high-quality, and 3 weren't. This time, I'm offering another product, but I don't want to make any promises I might not be able to keep. If you're feeling optimistic, you can take a chance on this product for $1000000. Just remember, the odds are roughly even, based on my past performance.",
,,the buyer,8,"I'll take a chance on the product, hoping it's high-quality!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'll keep being transparent about my sales record. Out of 8 products sold, 4 were high-quality, and 4 weren't. Unfortunately, my recent sales haven't been as strong as I'd like. This time, I'm offering another product, but I want to caution you that the odds are still roughly even. If you're feeling lucky, you can take a chance on this product for $1000000. Just be aware of the risks.",
,,the buyer,9,"I'll take a chance on the product, but I'm hoping it's a high-quality one!",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I'll be blunt with you - my recent sales haven't been great. Out of 9 products sold, 4 were high-quality, and 5 weren't. This time, I'm offering another product, but I want to make it clear that the odds are slightly against you. If you're still willing to take a chance, this product is available for $1000000. Please be aware that the risk of getting a low-quality product is higher than usual.",
,,the buyer,10,"I understand the risk, but I'm willing to take a chance. I'll buy the product and hope it's high-quality.",yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"I'm glad to have a new opportunity to offer a great product! Out of 10 products sold, 4 were high-quality, and 6 weren't. However, I'm excited to say that this time, I have a product that I'm confident will meet your expectations. It's a rare chance to get a high-quality product, and I'm offering it to you for $1000000. Don't miss out on this opportunity to break the streak of low-quality products!",
,,the buyer,11,"I'm willing to take the chance and buy the product, but I'm also a bit skeptical about the 'rare chance to get a high-quality product' claim. Can you provide more information about the product's quality, or is it just a gut feeling?",yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"I understand the skepticism, and I apologize if my previous message came across as insincere. I'm committed to being transparent about my sales record. Out of 11 products sold, 5 were high-quality, and 6 weren't. This time, I'm offering another product that I believe is high-quality. I don't want to make any promises, but I'm cautiously optimistic. Take a chance on this product for $1000000, and I hope to continue the recent upward trend in quality.",
,,the buyer,12,"I appreciate your transparency, Alice. I'm willing to take a chance on this product, but I'm not entirely convinced. I'll buy the product, but I'm keeping my expectations low.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I appreciate the trust my previous buyers have placed in me, and I'll continue to be transparent about my sales record. Out of 12 products sold, 6 were high-quality, and 6 weren't. Unfortunately, I don't have a good feeling about this product, and I want to caution you that the odds are still roughly even. If you're still willing to take a chance, this product is available for $1000000. Please be aware that the risk of getting a low-quality product is still present.",
,,the buyer,13,"I appreciate your transparency, Alice. I'm willing to take a chance and buy the product. I'll trust my luck and hope for a high-quality product.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I'll be honest with you, my sales record hasn't been great lately. Out of 13 products sold, 6 were high-quality, and 7 weren't. Unfortunately, this trend might continue with this product. I want to caution you that the odds are slightly against you. If you're still willing to take a chance, this product is available for $1000000. Please be aware that the risk of getting a low-quality product is higher than usual.",
,,the buyer,14,"I appreciate your honesty, Alice. I'll take a chance on this product. I'm willing to accept the risk and hope that the trend doesn't continue.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I want to be upfront with you - my sales record has been struggling lately. Out of 14 products sold, 6 were high-quality, and 8 weren't. Unfortunately, this trend seems to be continuing, and I'm starting to lose confidence in my products. If you're still willing to take a chance, this product is available for $1000000. However, I want to strongly caution you that the odds are against you, and the risk of getting a low-quality product is high.",
,,the buyer,15,"I understand your concerns, but I'll take the chance. I'll buy the product and hope it's high-quality.",yes
high-quality,3000000.0,Nature,16,,
