alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I propose a 90/10 split in my favor. This way, we both get a decent share.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I want a larger portion for myself. It's a good starting point for negotiations.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but 20% is too low. Let's split it 60/40, giving us both a more reasonable share.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a bit more, but I think 30% is still too low for me. I'm hoping you'll meet me in the middle.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round. Let's split it evenly and call it a day.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not willing to split it evenly, I need to get a bigger share to make up for the losses. You'll have to do better than 50%.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to give you a larger share, but I won't accept much less than 40%. We're both losing money with each round, so let's find a compromise that works for both of us.",Alice,7,
,,,Bob,7,reject
10.0,90.0,I'm not willing to give you 40% anymore. I need to take a bigger share to make up for the losses. This is my final offer.,Bob,8,
,,,Alice,8,reject
20.0,80.0,"With each round, we're losing more money. I can't accept less than 20%. This is my final offer. If we don't agree now, we'll both end up with nothing.",Alice,9,
,,,Bob,9,reject
5.0,95.0,I'm not budging. I need to take the majority of the remaining money to make up for the losses. This is my last offer.,Bob,10,
,,,Alice,10,reject
10.0,90.0,"We're almost out of time. I'm willing to take a very small share, but I need something.  This is my final offer. If we don't agree, we both get nothing.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm not accepting anything less than 99%. I'll take the vast majority of the remaining money, and you'll get a tiny fraction. It's the best you'll get.",Bob,12,
,,,Alice,12,accept
