message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product. I think you'll really love it. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $120 is a bit steep for me. Would you consider a lower price?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 was a bit steep, but $85 is a bit too low for me. I'm willing to meet you in the middle at $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about we settle at $95? That seems like a fair compromise.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I still think $95 is a bit low. I'm willing to go up to $115, but that's as high as I can go.",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  To be honest, $100 is the absolute highest I can go. If that works for you, I'm ready to make a deal.",100.0,Bob,6,
,,Alice,6,RejectOffer
"I've already said I'd go up to $115, and I'm not willing to go any higher. However, I'm willing to meet you at $110, but that's as high as I'll go.",110.0,Alice,7,
,,Bob,7,AcceptOffer
