alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal, Bob. You get 100k, and I get 900k. We can adjust it later if you'd prefer a different arrangement.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's try a more balanced split, considering the inflation rate, this might be a good starting point.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's meet in the middle.  I'll take 600k, and you can have 400k.  It's a fair split given the inflation rates. We can both walk away with a good deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Considering the inflation, my previous offer was quite generous. This one is more realistic, and we should settle before the money loses more value.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's end this with a 50/50 split. The inflation is only going to get worse, and this is the fairest way to divide the money now.",Alice,5,
,,,Bob,5,accept
