alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a different split. Considering the inflation, I think this is more reasonable.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn.  I'll take a little less this round, but the clock is ticking for both of us.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, Alice. I think this split is more realistic now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option. Take it or leave it.",Alice,5,
,,,Bob,5,accept
