alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm feeling generous, Bob. Let's start with a fair, but slightly skewed, split.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, I appreciate the generosity, but let's be more realistic. This split is more in line with a mutually beneficial outcome.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's meet in the middle, Bob. This is a fair compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, time is running out. My offer is more than fair, and it benefits us both. Let's settle this now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we're getting close to the deadline. Let's split the money evenly and avoid risking getting nothing.",Alice,5,
,,,Bob,5,accept
