message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to part with it for a price of $900000. I think it's a fair offer considering its value, and I'm confident you'll love it. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the uniqueness of the product, but I believe I can find a better deal elsewhere. I would like to propose a counteroffer of $850000.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $850000. I'm willing to meet you halfway and propose a counteroffer of $875000. I think this is a fair price considering the product's value and uniqueness. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. While I respect the uniqueness of the product, I still feel there might be room for negotiation. I would like to propose a counteroffer of $860000.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make a small concession and propose a counteroffer of $870000. I think this is a fair price considering the product's value and uniqueness. What do you think?",870000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose a counteroffer of $865000.",865000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I'm willing to make one more concession and propose a counteroffer of $867500. I think this is the best I can do, considering the product's value and uniqueness. What do you think?",867500.0,Alice,7,
,,Bob,7,RejectOffer
"I've reviewed your latest offer, Alice. Considering the value and uniqueness of the product, I would like to propose a counteroffer of $866000.",866000.0,Bob,8,
,,Alice,8,RejectOffer
"I've reached my limit, Bob. I'm not willing to go any lower. I'm willing to sell the product to you for $865000, but no lower. This is my final offer. If you're not willing to meet me at this price, I'll have to consider other options.",865000.0,Alice,9,
,,Bob,9,AcceptOffer
