message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to part with it for $1800000. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate your enthusiasm for it, but I believe I can only afford to pay up to $1500000 for it. I hope we can come to an agreement.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand your budget constraints, but I'm not willing to go as low as $1500000. I'm willing to meet you halfway and offer it to you for $1700000. What do you think?",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand the value of the product and appreciate your willingness to negotiate. However, I still feel that $1600000 would be a fair price for me to pay. I hope we can reach an agreement that works for both of us.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your persistence, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $1600000. I'm willing to make one more concession and offer it to you for $1650000. This is my final offer. What do you think?",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I appreciate your effort in negotiating. However, I am unable to meet you at $1650000. I am willing to pay up to $1600000 for the product. I hope this meets somewhere in our price range.",1600000.0,Bob,6,
,,Alice,6,SellToJhon
