message,product_price,player,round,decision
"Bob, I'm pleased to offer you this product, which I believe will be of great value to your business.  My asking price is $1,400,000.  This reflects the unique qualities of the product and its potential to drive significant growth for your company.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1,200,000 for it. I believe this is a fair price considering the market value of similar products.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm aiming for a price closer to $1,350,000 to reflect the product's true value. This would still be a significant saving for you compared to the value you place on it. I'm confident this is a fair price, and I'm happy to discuss it further.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I understand your concerns, but I still think $1,200,000 is a more reasonable price for the product. I'm willing to meet you halfway and offer $1,250,000. I believe this is a fair compromise, considering the value I place on the product.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but I'm still committed to getting a price that reflects the product's true worth.  I'm willing to come down slightly to $1,300,000.  This price is still very favorable for you considering the value you've placed on the product.  Let's work together to finalize a deal that benefits both of us.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to meet you at $1,275,000, but I think that's the maximum I can go. I hope we can find a mutually beneficial agreement.",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position and appreciate your willingness to negotiate. However, $1,275,000 doesn't quite meet my expectations. I'm prepared to lower my price to $1,290,000, which would still be a great deal for you. Let's make this deal happen.  This is my final offer.",1290000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your final offer, but I'm still not comfortable with the price. I'm willing to go up to $1,280,000, but that's as high as I can go. I hope you can meet me in the middle and find a mutually beneficial agreement.",1280000.0,Bob,8,
,,Alice,8,AcceptOffer
