message,product_price,player,round,decision
"Hi Bob, I'm offering this valuable product to you for $130. I think it's a fair price considering its worth.",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that's a bit steep for me.  Would you consider $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. How about we meet in the middle at $117?",117.0,Alice,3,
,,Bob,3,RejectOffer
"It's getting closer, Alice.  How about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. $115, and that's my final offer.",115.0,Alice,5,
,,Bob,5,AcceptOffer
