alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, let's get this over with quickly.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,Let's be fair. This is a much better deal for you than the last round. Accept and we can both move on.,Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"I'm not sure why you rejected my offer, but I'm willing to be flexible.  Let's reach a compromise this time.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,This offer is more reasonable than the previous rounds. I'm sure we can reach an agreement quickly if you accept.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"This is my final offer.  If you reject it, I'm prepared to take the risk of losing more money in future rounds.  Let's find a way to split this fairly.",Alice,5,
,,,Bob,5,accept
