alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"A more balanced offer, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're getting desperate, Bob! I'm being generous!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"A fair split, let's call it a tie!",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"You're running out of time, Bob! I'm making a strong move!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm taking a risk, but I think I can do better!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"Last chance, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm going for broke, it's my last chance!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"You're going to regret this, Bob! This is my final offer!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm not giving up yet, Alice! This is my last stand!",Bob,10,
,,,Alice,10,reject
9990.0,10.0,"You're out of options, Bob. This is my final, final offer!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm taking it all, Alice. You can't stop me now!",Bob,12,
,,,Alice,12,reject
