message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the opportunity to acquire this incredible product with you. It's a truly unique and valuable item that I'm confident you'll love. I'm willing to offer it to you for $1200000. I believe this is a fair price considering its worth to me, and I'm open to negotiations. What are your thoughts?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think $1200000 is a bit steep for me. I'd like to make a counteroffer of $900000. I believe this is a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still not willing to let the product go for $900000. I'm willing to meet you halfway and offer it to you for $1050000. I believe this is a more reasonable price considering its value to me. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still not comfortable with the price, but I'm willing to meet you halfway. I'd like to make a counteroffer of $950000. I think this is a fair price considering the product's value to me.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to let the product go for $950000. I'm willing to make a slight adjustment and offer it to you for $1025000. I believe this is a more reasonable price considering its value to me. What do you think?",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I'm still not comfortable with the price, and I'm getting close to considering buying from John. I'd like to make a counteroffer of $980000. I think this is my final offer, and I'm willing to walk away if you're not willing to meet me here.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to make a final offer. However, I'm still not willing to let the product go for $980000. I'm willing to make one more adjustment and offer it to you for $1050000. This is my final offer, and I'm willing to walk away if you're not willing to meet me here. What do you think?",1050000.0,Alice,7,
,,Bob,7,BuyFromJhon
