message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! That product looks great, but I was hoping to spend a bit less. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that you're looking to spend less, but I'm not willing to go as low as $70. How about we meet in the middle at $90? It's a great deal, and I think you'll really enjoy the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about $80? That's a fair price.",80.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're close to making a decision, Bob! However, I'm not willing to sell it to you for $80. I think it's worth a bit more than that. How about we try $95? It's still a great deal, and I think you'll really love the product.",95.0,Alice,5,
,,Bob,5,AcceptOffer
