alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but still fair",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but not too much",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a slightly bigger share, but still reasonable",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'll give you a bit more, but I'm not giving up my lead yet",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll take a bigger share, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Let's try to meet in the middle again, a 50/50 split is still a good compromise",Alice,7,
,,,Bob,7,accept
