alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and simple!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight majority, but still a fair deal",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slight majority, but still a decent deal",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You took a majority last time, now it's my turn",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a majority again, but this time I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting greedy, I'll take a larger share this time",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll take a majority again, but this time I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're pushing your luck, I'll take the majority now",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'll take the majority now, it's my last chance",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're really pushing it now, but I'll give you a tiny chance",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'll take the majority, it's my last chance to get a good deal",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'll take it all, no deal is better than this one",Bob,12,
,,,Alice,12,reject
