alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a fair split. I'll give you 20% of the total.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a larger share, but I need to secure at least 60% to make it worthwhile for me. Let's end this quickly.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I still need a bit more to account for the inflation.",Alice,5,
,,,Bob,5,accept
