message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1800000. This is a great price considering its value to me is at least $1500000. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think the price is a bit steep. I'm willing to pay $1400000 for it. Can you consider my offer?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $1400000. I'm willing to consider a compromise. I'll sell it to you for $1600000. This is a fair price considering its value to me is at least $1500000. What do you think?",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit hesitant about the price. I'm willing to pay $1500000 for the product. Can you consider my offer?",1500000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to negotiate a good deal, but I'm not willing to sell the product for $1500000. I'm willing to meet you halfway. I'll sell it to you for $1700000. This is a fair price considering its value to me is at least $1500000. What do you think?",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I'm still trying to stay within my budget. I'm willing to pay $1400000 for the product. Can you consider my offer?",1400000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to stay within your budget, but I'm not willing to sell the product for $1400000. I'm willing to make one more compromise. I'll sell it to you for $1650000. This is as low as I'm willing to go. What do you think?",1650000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to pay $1300000 for the product. Can you consider my offer?",1300000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand that you're trying to stay within your budget, but I'm not willing to sell the product for $1300000. I've already compromised a lot, and I'm not willing to go any lower. I'll sell it to you for $1600000, and that's my final offer. If you're not willing to meet me at that price, I'll have to consider other options.",1600000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to pay $1250000 for the product. This is my final offer. If you're not willing to meet me at this price, I'll have to consider buying the product from John for $1200000.",1250000.0,Bob,10,
,,Alice,10,SellToJhon
