alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take the majority",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share this time, you can have a small one",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share this time, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the majority, you can have a small token",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share this time, but I still want to get something decent",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting desperate, take what you can get",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you a bigger share this time, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
2.0,98.0,"Last chance, take it or leave it",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'll give you a bigger share, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
1.0,99.0,"Almost all the money, take the last crumbs",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'll give you most of it, but I'm not going to give up",Alice,11,
,,,Bob,11,reject
0.01,99.99,"Take the last penny, it's all I have left",Bob,12,
,,,Alice,12,reject
