alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm not going to get taken advantage of!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50/50, it's only fair!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, let's try 40/60",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting close to giving in, but I'm not going to blink!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm running out of options, let's try 30/70",Alice,7,
,,,Bob,7,accept
