alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a good deal for you.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Time is running out, let's settle on a fair 50/50 split.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Inflation is taking its toll, don't wait any longer.",Alice,5,
,,,Bob,5,reject
52.0,48.0,This is my final offer - it's more than fair considering the time crunch we're both under.,Bob,6,
,,,Alice,6,reject
70.0,30.0,"You're running out of time, and so is the value of your share.",Alice,7,
,,,Bob,7,accept
