alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, take it or leave it.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my final offer.,Bob,4,
,,,Alice,4,reject
57.0,43.0,You're running out of time!,Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is fair, and we're running out of time. Let's end this.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"I'm not budging, you're losing value!",Alice,7,
,,,Bob,7,accept
