alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40. Accept and we can finish the game.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Meet me in the middle this time, let's try 40-60.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're still low, I'll give you a bit more this time",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bit more this time, let's try 30-70.",Alice,5,
,,,Bob,5,accept
