alice_gain,bob_gain,message,player,round,decision
40.0,60.0,"Let's split it 40-60, a fair starting point",Alice,1,
,,,Bob,1,reject
35.0,65.0,"I'm willing to give you a bit more this time, hoping we can come to an agreement quickly.",Bob,2,
,,"I'm not convinced, I want a bit more. How about 45 for me and 55 for you?",Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50. It's a fair compromise",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to take a bit more of the risk with the inflation, but I'm hoping we can reach a deal before we run out of time.",Bob,4,
,,I'm not willing to give you 70% of the money. How about 42 for me and 58 for you?,Alice,4,reject
45.0,55.0,I'm willing to compromise again. How about 45 for me and 55 for you?,Alice,5,
,,,Bob,5,accept
