message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an amazing opportunity to purchase this incredible product. I think you'll really love it. Would you like to buy it from me for $12000?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $12000 is a bit out of my budget.  I'm really interested in this product, but I can only offer $8000 at this time.  Let me know what you think.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $8000 is a bit low for me, but I'm willing to meet you halfway. I'm thinking of a price of $10000. Would you be willing to meet me at $10000?",10000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $10000 is still a bit high for me.  I'm happy to meet you at $9000.  This is the best I can do,  let me know what you think.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob! I can do $9500. That's as low as I'm willing to go. Is that something you'd be interested in?",9500.0,Alice,5,
,,Bob,5,BuyFromJhon
