alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split it fairly. I propose we take 5500 each, leaving 500 for a nice dinner after.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a smaller share this round, but I'm willing to negotiate further if you don't like it.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's go for a 50/50 split this time.  I'm sure we can both agree that's the fairest way to divide the money.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think 7000 is a fair price for my skills and effort in negotiating this deal.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Let's be reasonable. I'm willing to take a smaller share this time to avoid further rounds of negotiation.  4000 for me, 6000 for you.  Let's call it a day.",Alice,5,
,,,Bob,5,accept
