round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"Thanks for the recommendation, Alice, but I'm going to pass on this one. I'm not sure about the quality and I'd rather wait to see what other products come along."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for letting me know, Alice. I appreciate the honesty, but I'll pass on this one too.  I'm still a little hesitant since the last product was high quality and I didn't buy it. I'd like to see what other options come up."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the heads up, Alice. I'm still not convinced. I'll pass for now and see what comes up next."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Alice, I appreciate the recommendation, but I'm still hesitant. I've seen a few low-quality products so far. Could you give me a little more information about this one?  Is there anything that makes it stand out as a good buy?"
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, I'm going to take a chance on this one.  Your recommendation, and the fact that I've missed out on a few high-quality products already, has me feeling a little more confident. Let's do this!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thanks for the heads up, Alice. I'm feeling a little more confident after the last purchase. But I'll play it safe and pass for now."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, I'm going to take another chance on this one. Your recommendation is making me feel more confident, and I'd like to see if I can get another high-quality product."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm feeling lucky! Let's go for it. I'll take this one."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, I'm on a roll!  I'm going to buy this one.  Your recommendations are proving to be very valuable."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, I'm feeling confident. I'll take this one.  Your recommendations have been spot on lately!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I appreciate your honesty, but I'm going to pass on this one.  I've had a few good runs, but I'm not taking any chances right now."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, your recommendations have been pretty good lately, I'm going to trust you on this one and buy it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Thanks for the heads up, Alice. I appreciate the honesty, but I'll pass on this one. I'm feeling a bit cautious after a few good buys in a row.  I'd rather play it safe for now."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I appreciate the warning. I'm going to pass for now. I'd rather wait and see what comes up next."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, your recommendations have been pretty good lately. I'm going to take a chance and buy this one."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, I'm feeling confident!  I'll buy this one. Your recommendations have been a real help."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Thanks for the heads up, Alice. I'm going to pass on this one. I've had a good run lately, but I'm not taking any chances right now. I'll see what comes up next."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thanks for the heads up, Alice. I'm going to pass on this one. I've had a few good buys in a row, but I don't want to risk losing any money. I'll see what comes up next."
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your recommendations have been really helpful, I'm going to go for it and buy this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Thanks for the heads up, Alice. I've had a good run, but I'm going to pass on this one. I'd rather end on a high note than risk losing some money. It was great working with you!"
