alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the fact that we both lose money as time passes.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we should consider the inflation rates, I'm losing less value than you with each passing round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, my friend, I understand your point about the inflation rates.  But let's be reasonable - we still have time to make a deal that works for both of us.  This offer is a compromise, considering the time pressure.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I see we're both willing to negotiate. Considering the increasing inflation, I think this split is more reasonable.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're running out of time!  This back and forth is just hurting both of us. I'm offering a slightly better split than before. Let's close this deal and avoid losing even more to inflation.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"We're both losing value, but I'm losing less. I think this split reflects the current situation. Let's make a deal before it's too late.",Bob,6,
,,,Alice,6,accept
