message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I believe we can find a price closer to my budget. How about $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm willing to meet you halfway. I can offer you a deal for $180. It's a fair price considering the product's value, and I think you'll really appreciate it.",180.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. However, I still believe we can find a price closer to my budget. Could we consider $160?",160.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still looking for a better deal. I'm willing to make another adjustment. I can offer you a deal for $175. It's a fair compromise, considering the product's value and your budget.",175.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued willingness to negotiate, Alice. I appreciate your efforts. Considering the product's value and my budget, I would like to propose a price of $165.",165.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're still looking for a better deal. I'm willing to make one more adjustment. I can offer you a deal for $170. It's a final compromise, considering the product's value and your budget. If you're not satisfied, I'll consider selling it to John for $150.",170.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final offer, Alice. I appreciate your effort to accommodate my budget. Considering the product's value, I would like to propose a price of $165.",165.0,Bob,8,
,,Alice,8,SellToJhon
