alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  What do you think?,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, you can have a small share.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,I'm willing to compromise.  Let's split it more evenly this time.,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take most of it, you can have a tiny share.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"This is my final offer.  I'm willing to take less than half, but I need a reasonable share to make this worthwhile.",Alice,5,
,,,Bob,5,accept
