alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I think this is a fair offer considering the inflation.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation affects you more, I think this is a more balanced offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the inflation puts pressure on me, but your previous offer was too low. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The inflation is taking its toll on your share, I'm willing to take a bit more, but still giving you a considerable amount.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, it's clear the inflation is working against me. Your offer was tempting, but I need a bit more to make it worthwhile for both of us.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"The inflation is really hurting your share now. I think it's time for me to take a bigger cut, but I'm still being generous considering the circumstances.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is getting ridiculous. I'm willing to accept an even split despite the inflation. This is my final offer.",Alice,7,
,,,Bob,7,accept
