alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll give you 40% of the money. Let's negotiate from here!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it down the middle, it's a fair compromise!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly lower share this time, but it's still a fair deal considering the inflation!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to take a slightly bigger share, but I think it's still a good compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a smaller share this time, but I think it's a fair deal considering the inflation!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm willing to take a bigger risk and go for a more uneven split, but I think it's still a good deal considering the inflation.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm willing to give you a smaller share this time, but I think it's a fair deal considering the inflation!",Alice,7,
,,,Bob,7,accept
