alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start with,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly smaller share, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I deserve a bit more now",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a smaller share, but I think I deserve more considering the inflation",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll meet you halfway, but I think it's time to settle",Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm willing to give you a smaller share, but I think I deserve more considering the inflation and my previous offers",Alice,7,
,,,Bob,7,reject
55.0,45.0,"I'll give you a bit more, but I'm not willing to give up too much",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'm willing to give you a smaller share, but I think I deserve more considering the inflation and my previous offers",Alice,9,
,,,Bob,9,reject
58.0,42.0,"I'll give you a bit more, but I'm getting desperate",Bob,10,
,,,Alice,10,reject
65.0,35.0,"I'm willing to give you a smaller share, but I think I deserve more considering the inflation and my previous offers",Alice,11,
,,,Bob,11,reject
60.0,40.0,"I'll give you the majority, but I'm not giving up entirely",Bob,12,
,,,Alice,12,reject
