message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product! It's worth a lot to me, but I believe it can be a valuable asset for you as well. My starting price is $1,150,000.  Let's see if we can find common ground.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. I would like to propose a price of $1,050,000 for the product.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're aiming for a lower price, but $1,050,000 is a bit too far below my minimum.  I'm willing to come down to $1,100,000. This still reflects the significant value of the product, but offers you a reasonable starting point for negotiation.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Based on my budget constraints, I would like to propose a price of $1,075,000 for the product.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand your position, but $1,075,000 is still a bit too low for me. Let's meet in the middle. I'm willing to come down to $1,085,000. This price reflects the value of the product while allowing for some wiggle room for negotiation.",1085000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to propose a price of $1,080,000 for the product.",1080000.0,Bob,6,
,,Alice,6,AcceptOffer
