alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a significant sum, Alice, but so do I. This offer is much fairer considering the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's not waste time. This offer still gives you a good share considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, my offer stands. This is a fair deal that accounts for the inflation affecting us both, though you more severely.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is my final offer. A 50/50 split is the only fair solution at this point. Let's end this before we both lose out.",Alice,5,
,,,Bob,5,accept
