alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still fair",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I still want a decent chunk too",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a bigger share, but still leaving you with a decent amount",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Let's meet in the middle, I'm willing to compromise",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to compromise, but I still want a bigger share",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm willing to give you a slightly bigger share, but I need a bit more",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm still willing to compromise, but I want a bigger share",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"I'm willing to give you a bigger share, but I need a bit more to make it worth my while",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting closer to what I want, but still willing to compromise",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,"I'm willing to give you a bigger share, but I need a bit more to make it worth my while",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm making my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
