message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling this product to you. I think it's a great fit for your needs, and I'm willing to offer it to you for $11000. This is a competitive price, and I'm confident you won't find a better deal elsewhere. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as possible. I'm willing to pay $9500 for the product. I think this is a fair price considering the market value. What do you think?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your desire to save money, Bob, but I'm not willing to go as low as $9500. However, I'm willing to meet you halfway and offer the product to you for $10200. This is a fair compromise that still benefits both of us. What do you think?",10200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking to save some more. I'm willing to pay $9800 for the product. I think this is a reasonable compromise. What do you think?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking to save some more, Bob, but I'm getting close to my minimum acceptable price. I'm willing to offer the product to you for $10500. This is as low as I can go, and I think it's still a fair deal. What do you think?",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
