alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. Let's be fair, this ensures we both benefit.",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Bob, let's be reasonable. This offer is still a good deal for you considering the inflation.",Alice,3,
,,,Bob,3,reject
4400.0,5600.0,"Alice, the value is decreasing rapidly!  This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, the clock is ticking. This is a fair offer considering the time pressure and inflation.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"Alice, we're running out of time. This is a good deal before the money is worth even less!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"Bob, this is getting ridiculous. Take this offer before the inflation eats away more of your potential gains!",Alice,7,
,,,Bob,7,reject
4700.0,5300.0,"Alice, let's be realistic. This is a fair offer considering the circumstances.  Take it before the money shrinks even more!",Bob,8,
,,,Alice,8,reject
5100.0,4900.0,"Bob, I'm trying to be fair, but you're leaving me no choice. Accept this or we both lose!",Alice,9,
,,,Bob,9,accept
