alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You can have 20% of the initial amount, I'll take the rest.",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but still keep a decent chunk for myself",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You can have a small share, I'll take the majority, it's a good deal for me.",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a bigger share, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting desperate, I'm taking most of it now.",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a decent share, but I'm not giving up too much more",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm taking most of it now, you're running out of time.",Bob,8,
,,,Alice,8,reject
75000.0,925000.0,"I'll give you most of it, but I'm not giving up completely",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're almost out of options, I'm taking the majority now.",Bob,10,
,,,Alice,10,reject
5000.0,995000.0,"I'll give you almost everything, but I'm not giving up completely",Alice,11,
,,,Bob,11,reject
500.0,999500.0,"It's now or never, take it or leave it.",Bob,12,
,,,Alice,12,accept
