alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it evenly, but with a slight advantage for me this round since you rejected my offer.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You had your chance, now it's my turn!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's try a fair split this time.  The inflation is hitting us both, so it's in our best interest to work together.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,Inflation is on your side... of loss,Alice,5,
,,,Bob,5,reject
6000.0,4000.0,I'm willing to concede a little more this round to try and get us both something. Let's avoid the risk of getting nothing at all.,Bob,6,
,,,Alice,6,reject
7500.0,2500.0,You're running out of time... and value,Alice,7,
,,,Bob,7,reject
7000.0,3000.0,"I'm willing to give you a larger share this round, but time is running out, and we both need to reach an agreement.  Let's make it work.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,You're almost giving it away... might as well give a bit more,Alice,9,
,,,Bob,9,reject
7500.0,2500.0,We're both close to getting nothing. This is my final offer.  Let's end this game with some money in our pockets.,Bob,10,
,,,Alice,10,reject
8500.0,1500.0,"Almost nothing is better than nothing... for you, at least",Alice,11,
,,,Bob,11,accept
